episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
30,193,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",3.257303148508072,3.257303148508072,2.0,8.0,1,0,0,0.6148269176483154,0.0
30,194,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",4.50154584646225,4.50154584646225,2.0,8.0,1,0,0,0.2140311300754547,0.0
30,195,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",3.865279197692871,3.865279197692871,2.0,8.0,1,0,0,1.2428390979766846,0.0
30,196,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",2.515279233455658,2.515279233455658,2.0,8.0,1,0,0,0.23262853920459747,0.0
30,197,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",2.9652792513370514,2.9652792513370514,2.0,8.0,1,0,0,0.915357768535614,0.0
30,198,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",4.315279304981232,4.315279304981232,2.0,8.0,1,0,0,0.5845365524291992,0.0
30,199,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",2.9652792513370514,2.9652792513370514,2.0,8.0,1,0,0,1.2486428022384644,0.0
30,200,adjust_speed_only,1,high|calm|noisy,"('high', 'calm', 'noisy')",1.615279197692871,1.615279197692871,2.0,8.0,0,0,0,1.3704830408096313,0.0
31,1,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.610014200210571,5.610014200210571,2.0,8.0,1,0,0,0.0,0.0
31,2,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.804892539978027,4.804892539978027,2.0,8.0,1,0,0,1.519197702407837,0.0
31,3,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.404892385005951,5.404892385005951,2.0,8.0,1,0,0,0.21242696046829224,0.0
31,4,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.0048922300338745,6.0048922300338745,2.0,8.0,1,0,0,1.1239101886749268,0.0
31,5,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.336668014526367,5.336668014526367,2.0,8.0,1,0,0,0.1994764804840088,0.0
31,6,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.136668145656586,4.136668145656586,2.0,8.0,1,0,0,1.1026264429092407,0.0
31,7,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.888667106628418,3.888667106628418,2.0,8.0,1,0,0,0.36950331926345825,0.0
31,8,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.093977153301239,3.093977153301239,2.0,8.0,1,0,0,0.34610530734062195,0.0
31,9,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8939771056175232,1.8939771056175232,2.0,8.0,0,0,0,0.9362241625785828,0.0
31,10,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.493977129459381,2.493977129459381,2.0,8.0,1,0,0,1.0414111614227295,0.0
31,11,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.093977153301239,3.093977153301239,2.0,8.0,1,0,0,0.5226343870162964,0.0
31,12,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4899439811706543,2.4899439811706543,2.0,8.0,1,0,0,0.6433659195899963,0.0
31,13,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.039943963289261,2.039943963289261,2.0,8.0,1,0,0,0.4190857708454132,0.0
31,14,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6899439096450806,0.6899439096450806,2.0,8.0,0,0,0,0.5321208834648132,0.0
31,15,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.375216394662857,1.375216394662857,2.0,8.0,0,0,0,0.7542442679405212,0.0
31,16,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7252164483070374,2.7252164483070374,2.0,8.0,1,0,0,0.38960060477256775,0.0
31,17,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4819482564926147,3.4819482564926147,2.0,8.0,1,0,0,0.048043131828308105,0.0
31,18,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.657588720321655,4.657588720321655,2.0,8.0,1,0,0,0.3119879961013794,0.0
31,19,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.848926693201065,4.848926693201065,2.0,8.0,1,0,0,0.34252485632896423,0.0
31,20,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.398926496505737,4.398926496505737,2.0,8.0,1,0,0,0.8192611932754517,0.0
31,21,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.848926335573196,4.848926335573196,2.0,8.0,1,0,0,0.7865502834320068,0.0
31,22,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4989264607429504,3.4989264607429504,2.0,8.0,1,0,0,1.1835777759552002,0.0
31,23,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.048926442861557,3.048926442861557,2.0,8.0,1,0,0,1.0836750268936157,0.0
31,24,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6697858572006226,3.6697858572006226,2.0,8.0,1,0,0,0.06058138608932495,0.0
31,25,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.119785696268082,4.119785696268082,2.0,8.0,1,0,0,0.30537721514701843,0.0
31,26,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1161125898361206,3.1161125898361206,2.0,8.0,1,0,0,0.4536972641944885,0.0
31,27,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5161125659942627,2.5161125659942627,2.0,8.0,1,0,0,0.48475515842437744,0.0
31,28,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3161125183105469,1.3161125183105469,2.0,8.0,0,0,0,0.30080851912498474,0.0
31,29,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.346684157848358,2.346684157848358,2.0,8.0,1,0,0,0.34699198603630066,0.0
31,30,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8966841399669647,1.8966841399669647,2.0,8.0,0,0,0,0.9314188361167908,0.0
31,31,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5466840863227844,0.5466840863227844,2.0,8.0,0,0,0,0.2530832886695862,0.0
31,32,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.278735727071762,1.278735727071762,2.0,8.0,0,0,0,0.614756166934967,0.0
31,33,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4319315552711487,2.4319315552711487,2.0,8.0,1,0,0,0.08215433359146118,0.0
31,34,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9819316267967224,1.9819316267967224,2.0,8.0,0,0,0,0.4575279653072357,0.0
31,35,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.543488383293152,2.543488383293152,2.0,8.0,1,0,0,0.3810363709926605,0.0
31,36,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9819316267967224,1.9819316267967224,2.0,8.0,0,0,0,1.073113203048706,0.0
31,37,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.543488383293152,2.543488383293152,2.0,8.0,1,0,0,0.5237746834754944,0.0
31,38,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2961670756340027,2.2961670756340027,2.0,8.0,1,0,0,0.2933509647846222,0.0
31,39,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9577238857746124,1.9577238857746124,2.0,8.0,0,0,0,1.3748630285263062,0.0
31,40,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.953961730003357,1.953961730003357,2.0,8.0,0,0,0,0.004222273826599121,0.0
31,41,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.299929231405258,2.299929231405258,2.0,8.0,1,0,0,1.4650441408157349,0.0
31,42,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.05396169424057,1.05396169424057,2.0,8.0,0,0,0,1.474130392074585,0.0
31,43,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5039617121219635,1.5039617121219635,2.0,8.0,0,0,0,0.6458920240402222,0.0
31,44,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.1539616584777832,0.1539616584777832,2.0,8.0,0,0,0,0.657112181186676,0.0
31,45,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1840527057647705,1.1840527057647705,2.0,8.0,0,0,0,0.871204674243927,0.0
31,46,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5840526819229126,0.5840526819229126,2.0,8.0,0,0,0,0.4583953022956848,0.0
31,47,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4533047080039978,1.4533047080039978,2.0,8.0,0,0,0,0.46536824107170105,0.0
31,48,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8401162028312683,0.8401162028312683,2.0,8.0,0,0,0,0.09841063618659973,0.0
31,49,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8826526999473572,0.8826526999473572,2.0,8.0,0,0,0,1.1151635646820068,0.0
31,50,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5791916847229004,1.5791916847229004,2.0,8.0,0,0,0,1.1139105558395386,0.0
31,51,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.129191666841507,1.129191666841507,2.0,8.0,0,0,0,1.0715535879135132,0.0
31,52,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9517777562141418,0.9517777562141418,2.0,8.0,0,0,0,0.6369529366493225,0.0
31,53,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5140690505504608,0.5140690505504608,2.0,8.0,0,0,0,0.41338759660720825,0.0
31,54,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0017342567443848,1.0017342567443848,2.0,8.0,0,0,0,0.8252951502799988,0.0
31,55,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5517342388629913,0.5517342388629913,2.0,8.0,0,0,0,0.8086726069450378,0.0
31,56,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8894429802894592,1.8894429802894592,2.0,8.0,0,0,0,0.8191885948181152,0.0
31,57,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5517342388629913,0.5517342388629913,2.0,8.0,0,0,0,0.9141781330108643,0.0
31,58,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9017342925071716,1.9017342925071716,2.0,8.0,0,0,0,0.7962426543235779,0.0
31,59,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4352545142173767,1.4352545142173767,2.0,8.0,0,0,0,0.5579872131347656,0.0
31,60,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8729632198810577,1.8729632198810577,2.0,8.0,0,0,0,1.2166789770126343,0.0
31,61,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5352544784545898,0.5352544784545898,2.0,8.0,0,0,0,0.5404974222183228,0.0
31,62,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8852545320987701,1.8852545320987701,2.0,8.0,0,0,0,0.5460073351860046,0.0
31,63,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8143790364265442,1.8143790364265442,2.0,8.0,0,0,0,0.07915765047073364,0.0
31,64,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3643790185451508,1.3643790185451508,2.0,8.0,0,0,0,0.5990832448005676,0.0
31,65,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5172938108444214,1.5172938108444214,2.0,8.0,0,0,0,0.0309026837348938,0.0
31,66,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9378341138362885,0.9378341138362885,2.0,8.0,0,0,0,1.253879427909851,0.0
31,67,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8187278509140015,0.8187278509140015,2.0,8.0,0,0,0,0.5370035767555237,0.0
31,68,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.820296585559845,0.820296585559845,2.0,8.0,0,0,0,0.7231827974319458,0.0
31,69,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.239794373512268,1.239794373512268,2.0,8.0,0,0,0,0.05945926904678345,0.0
31,70,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7548750638961792,0.7548750638961792,2.0,8.0,0,0,0,0.892750084400177,0.0
31,71,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.954875111579895,1.954875111579895,2.0,8.0,0,0,0,0.44474202394485474,0.0
31,72,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6699320673942566,2.6699320673942566,2.0,8.0,1,0,0,0.11271491646766663,0.0
31,73,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0699321031570435,2.0699321031570435,2.0,8.0,1,0,0,1.0523741245269775,0.0
31,74,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2699320912361145,3.2699320912361145,2.0,8.0,1,0,0,0.2602328956127167,0.0
31,75,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0699321031570435,2.0699321031570435,2.0,8.0,1,0,0,0.9160876274108887,0.0
31,76,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6699321269989014,2.6699321269989014,2.0,8.0,1,0,0,1.0718488693237305,0.0
31,77,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1230642795562744,2.1230642795562744,2.0,8.0,1,0,0,0.0,0.0
31,78,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5230641961097717,1.5230641961097717,2.0,8.0,0,0,0,0.2833036184310913,0.0
31,79,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.356229782104492,2.356229782104492,2.0,8.0,1,0,0,0.22882336378097534,0.0
31,80,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.5562297701835632,3.5562297701835632,2.0,8.0,1,0,0,0.6459094285964966,0.0
31,81,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7691320180892944,3.7691320180892944,2.0,8.0,1,0,0,0.0,0.0
31,82,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.569131910800934,2.569131910800934,2.0,8.0,1,0,0,0.930522620677948,0.0
31,83,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.158145308494568,2.158145308494568,2.0,8.0,1,0,0,0.27030837535858154,0.0
31,84,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7581453919410706,2.7581453919410706,2.0,8.0,1,0,0,0.4989267885684967,0.0
31,85,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7124375700950623,2.7124375700950623,2.0,8.0,1,0,0,0.5238903760910034,0.0
31,86,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.912437617778778,3.912437617778778,2.0,8.0,1,0,0,0.4644165337085724,0.0
31,87,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.512437641620636,4.512437641620636,2.0,8.0,1,0,0,0.4963414967060089,0.0
31,88,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.5194310545921326,3.5194310545921326,2.0,8.0,1,0,0,0.46025899052619934,0.0
31,89,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.719431102275848,4.719431102275848,2.0,8.0,1,0,0,0.369006484746933,0.0
31,90,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.319431304931641,5.319431304931641,2.0,8.0,1,0,0,0.8437275290489197,0.0
31,91,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.4647297859191895,4.4647297859191895,2.0,8.0,1,0,0,0.0,0.0
31,92,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.1363489627838135,4.1363489627838135,2.0,8.0,1,0,0,0.0,0.0
31,93,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.265316963195801,5.265316963195801,2.0,8.0,1,0,0,0.0008082985877990723,0.0
31,94,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.399087965488434,5.399087965488434,2.0,8.0,1,0,0,0.298019677400589,0.0
31,95,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.43486762046814,5.43486762046814,2.0,8.0,1,0,0,0.5100291967391968,0.0
31,96,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.887798190116882,5.887798190116882,2.0,8.0,1,0,0,0.0,0.0
31,97,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.072181940078735,5.072181940078735,2.0,8.0,1,0,0,0.28147315979003906,0.0
31,98,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.672181785106659,5.672181785106659,2.0,8.0,1,0,0,0.39152711629867554,0.0
31,99,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.062951862812042,5.062951862812042,2.0,8.0,1,0,0,0.34355735778808594,0.0
31,100,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.872182071208954,3.872182071208954,2.0,8.0,1,0,0,0.9902187585830688,0.0
31,101,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6412631273269653,3.6412631273269653,2.0,8.0,1,0,0,0.3796820044517517,0.0
31,102,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6920213103294373,3.6920213103294373,2.0,8.0,1,0,0,0.47144195437431335,0.0
31,103,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.127294421195984,4.127294421195984,2.0,8.0,1,0,0,0.6484800577163696,0.0
31,104,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.674633979797363,4.674633979797363,2.0,8.0,1,0,0,0.0,0.0
31,105,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.874633848667145,5.874633848667145,2.0,8.0,1,0,0,0.5742804408073425,0.0
31,106,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.674633979797363,4.674633979797363,2.0,8.0,1,0,0,0.916911244392395,0.0
31,107,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.587520092725754,3.587520092725754,2.0,8.0,1,0,0,0.560077428817749,0.0
31,108,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.643790543079376,4.643790543079376,2.0,8.0,1,0,0,0.4336208701133728,0.0
31,109,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.093790739774704,5.093790739774704,2.0,8.0,1,0,0,0.5504282116889954,0.0
31,110,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.643790900707245,4.643790900707245,2.0,8.0,1,0,0,0.6826111674308777,0.0
31,111,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.293791025876999,3.293791025876999,2.0,8.0,1,0,0,0.7702298164367676,0.0
31,112,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.8308622241020203,2.8308622241020203,2.0,8.0,1,0,0,0.3328472077846527,0.0
31,113,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2989334166049957,2.2989334166049957,2.0,8.0,1,0,0,0.012583225965499878,0.0
31,114,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6075953841209412,1.6075953841209412,2.0,8.0,0,0,0,0.9677287936210632,0.0
31,115,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.0075953602790833,1.0075953602790833,2.0,8.0,0,0,0,0.836595892906189,0.0
31,116,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.207595407962799,2.207595407962799,2.0,8.0,1,0,0,0.6335108280181885,0.0
31,117,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.807595431804657,2.807595431804657,2.0,8.0,1,0,0,0.5881046652793884,0.0
31,118,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.3054399490356445,3.3054399490356445,2.0,8.0,1,0,0,0.7229227423667908,0.0
31,119,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7054399251937866,2.7054399251937866,2.0,8.0,1,0,0,0.7732548117637634,0.0
31,120,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9054399728775024,3.9054399728775024,2.0,8.0,1,0,0,0.4111200273036957,0.0
31,121,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.806225299835205,4.806225299835205,2.0,8.0,1,0,0,0.09407156705856323,0.0
31,122,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.406225144863129,5.406225144863129,2.0,8.0,1,0,0,0.9040179252624512,0.0
31,123,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.222487092018127,6.222487092018127,2.0,8.0,1,0,0,0.5452484488487244,0.0
31,124,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.030845999717712,6.030845999717712,2.0,8.0,1,0,0,0.3841448426246643,0.0
31,125,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.430845737457275,5.430845737457275,2.0,8.0,1,0,0,1.416147232055664,0.0
31,126,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.35418426990509,4.35418426990509,2.0,8.0,1,0,0,1.0719505548477173,0.0
31,127,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.954184472560883,4.954184472560883,2.0,8.0,1,0,0,0.257448673248291,0.0
31,128,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.354184627532959,4.354184627532959,2.0,8.0,1,0,0,0.30341753363609314,0.0
31,129,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.793056666851044,4.793056666851044,2.0,8.0,1,0,0,1.0675081014633179,0.0
31,130,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.19305682182312,4.19305682182312,2.0,8.0,1,0,0,0.09961646050214767,0.0
31,131,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0409101843833923,3.0409101843833923,2.0,8.0,1,0,0,1.1133430004119873,0.0
31,132,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.440910220146179,2.440910220146179,2.0,8.0,1,0,0,0.9520575404167175,0.0
31,133,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.518339455127716,3.518339455127716,2.0,8.0,1,0,0,0.43111202120780945,0.0
31,134,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.318339467048645,2.318339467048645,2.0,8.0,1,0,0,1.0120010375976562,0.0
31,135,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1752472519874573,1.1752472519874573,2.0,8.0,0,0,0,0.7870620489120483,0.0
31,136,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.375247359275818,2.375247359275818,2.0,8.0,1,0,0,0.7566191554069519,0.0
31,137,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7752472758293152,1.7752472758293152,2.0,8.0,0,0,0,0.3070674240589142,0.0
31,138,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.715274691581726,2.715274691581726,2.0,8.0,1,0,0,0.6817781329154968,0.0
31,139,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.3152747750282288,3.3152747750282288,2.0,8.0,1,0,0,0.8253268599510193,0.0
31,140,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.115274727344513,2.115274727344513,2.0,8.0,1,0,0,0.7209765911102295,0.0
31,141,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.515274703502655,1.515274703502655,2.0,8.0,0,0,0,0.5520449280738831,0.0
31,142,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4576610922813416,1.4576610922813416,2.0,8.0,0,0,0,1.007333517074585,0.0
31,143,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.388896882534027,2.388896882534027,2.0,8.0,1,0,0,0.3817095458507538,0.0
31,144,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1888968348503113,1.1888968348503113,2.0,8.0,0,0,0,0.6252260804176331,0.0
31,145,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6465104222297668,0.6465104222297668,2.0,8.0,0,0,0,0.375710666179657,0.0
31,146,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5888968110084534,0.5888968110084534,2.0,8.0,0,0,0,0.8813461065292358,0.0
31,147,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7522514462471008,0.7522514462471008,2.0,8.0,0,0,0,0.9504892826080322,0.0
31,148,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.102251499891281,2.102251499891281,2.0,8.0,1,0,0,0.2046094685792923,0.0
31,149,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6522514820098877,1.6522514820098877,2.0,8.0,0,0,0,0.8900928497314453,0.0
31,150,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.102251499891281,2.102251499891281,2.0,8.0,1,0,0,0.7236447334289551,0.0
31,151,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1015955805778503,1.1015955805778503,2.0,8.0,0,0,0,0.8820639848709106,0.0
31,152,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8939819633960724,0.8939819633960724,2.0,8.0,0,0,0,0.8266248106956482,0.0
31,153,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5560007691383362,1.5560007691383362,2.0,8.0,0,0,0,0.5573604106903076,0.0
31,154,adjust_speed_only,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9560007452964783,0.9560007452964783,2.0,8.0,0,0,0,0.2972366511821747,0.0
